18.5,14.564
18.5,14.584
18.5,14.604
18.5,14.624
18.5,14.643
18.5,14.663
18.5,14.683
18.5,14.702
18.5,14.722
18.5,14.742
18.5,14.761
18.5,14.781
18.5,14.8
18.5,14.819
18.5,14.839
18.5,14.858
18.5,14.877
18.5,14.896
18.5,14.915
18.5,14.934
18.5,14.953
18.5,14.972
18.5,14.991
18.5,15.01
18.5,15.029
18.5,15.048
18.5,15.066
18.5,15.085
18.5,15.103
18.5,15.122
18.5,15.14
18.5,15.159
18.5,15.177
18.5,15.196
18.5,15.214
18.5,15.232
18.5,15.25
18.5,15.268
18.5,15.286
18.5,15.304
18.5,15.322
18.5,15.34
18.5,15.358
18.5,15.376
18.5,15.393
18.5,15.411
18.5,15.428
18.5,15.446
18.5,15.463
18.5,15.481
18.5,15.498
18.5,15.515
18.5,15.533
18.5,15.55
18.5,15.567
18.5,15.584
18.5,15.601
18.5,15.618
18.5,15.635
18.5,15.651
18.5,15.668
18.5,15.685
18.5,15.701
18.5,15.718
18.5,15.734
18.5,15.751
18.5,15.767
18.5,15.783
18.5,15.799
18.5,15.816
18.5,15.832
18.5,15.848
18.5,15.864
18.5,15.879
18.5,15.895
18.5,15.911
18.5,15.927
18.5,15.942
18.5,15.958
18.5,15.973
18.5,15.989
18.5,16.004
18.5,16.019
18.5,16.034
18.5,16.049
18.5,16.064
18.5,16.079
18.5,16.094
18.5,16.109
18.5,16.124
18.5,16.139
18.5,16.153
18.5,16.168
18.5,16.182
18.5,16.197
18.5,16.211
18.5,16.225
18.5,16.239
18.5,16.253
18.5,16.267
18.5,16.281
18.5,16.295
18.5,16.309
18.5,16.323
18.5,16.336
18.5,16.35
18.5,16.363
18.5,16.377
18.5,16.39
18.5,16.403
18.5,16.416
18.5,16.43
18.5,16.443
18.5,16.455
18.5,16.468
18.5,16.481
18.5,16.494
18.5,16.506
18.5,16.519
18.5,16.531
18.5,16.544
18.5,16.556
18.5,16.568
18.5,16.58
18.5,16.592
18.5,16.604
18.5,16.616
18.5,16.628
18.5,16.64
18.5,16.651
18.5,16.663
18.5,16.674
18.5,16.685
18.5,16.697
18.5,16.708
18.5,16.719
18.5,16.73
18.5,16.741
18.5,16.752
18.5,16.762
18.5,16.773
18.5,16.784
18.5,16.794
18.5,16.805
18.5,16.815
18.5,16.825
18.5,16.835
18.5,16.845
18.5,16.855
18.5,16.865
18.5,16.875
18.5,16.884
18.5,16.894
18.5,16.903
18.5,16.913
18.5,16.922
18.5,16.931
18.5,16.94
18.5,16.949
18.5,16.958
18.5,16.967
18.5,16.976
18.5,16.985
18.5,16.993
18.5,17.002
18.5,17.01
18.5,17.018
18.5,17.026
18.5,17.034
18.5,17.042
18.5,17.05
18.5,17.058
18.5,17.066
18.5,17.073
18.5,17.081
18.5,17.088
18.5,17.095
18.5,17.103
18.5,17.11
18.5,17.117
18.5,17.124
18.5,17.13
18.5,17.137
18.5,17.144
18.5,17.15
18.5,17.156
18.5,17.163
18.5,17.169
18.5,17.175
18.5,17.181
18.5,17.187
18.5,17.192
18.5,17.198
18.5,17.204
18.5,17.209
18.5,17.214
18.5,17.22
18.5,17.225
18.5,17.23
18.5,17.235
18.5,17.239
18.5,17.244
18.5,17.249
18.5,17.253
18.5,17.258
18.5,17.262
18.5,17.266
18.5,17.27
18.5,17.274
18.5,17.278
18.5,17.282
18.5,17.285
18.5,17.289
18.5,17.292
18.5,17.295
18.5,17.298
18.5,17.302
18.5,17.305
18.5,17.308
18.5,17.311
18.5,17.314
18.5,17.317
18.5,17.32
18.5,17.323
18.5,17.326
18.5,17.329
18.5,17.332
18.5,17.335
18.5,17.338
18.5,17.341
18.5,17.344
18.499,17.347
18.499,17.35
18.499,17.353
18.499,17.356
18.499,17.359
18.499,17.362
18.499,17.365
18.499,17.368
18.499,17.371
18.499,17.374
18.499,17.377
18.498,17.38
18.498,17.383
18.498,17.386
18.498,17.389
18.498,17.392
18.498,17.395
18.498,17.398
18.497,17.4
18.497,17.403
18.497,17.406
18.497,17.409
18.497,17.412
18.497,17.415
18.497,17.418
18.496,17.421
18.496,17.424
18.496,17.427
18.496,17.43
18.496,17.433
18.495,17.436
18.495,17.439
18.495,17.441
18.495,17.444
18.495,17.447
18.494,17.45
18.494,17.453
18.494,17.456
18.494,17.459
18.493,17.462
18.493,17.465
18.493,17.467
18.493,17.47
18.492,17.473
18.492,17.476
18.492,17.479
18.492,17.482
18.491,17.485
18.491,17.488
18.491,17.49
18.49,17.493
18.49,17.496
18.49,17.499
18.49,17.502
18.489,17.505
18.489,17.507
18.489,17.51
18.488,17.513
18.488,17.516
18.488,17.519
18.487,17.522
18.487,17.524
18.487,17.527
18.486,17.53
18.486,17.533
18.486,17.536
18.485,17.538
18.485,17.541
18.485,17.544
18.484,17.547
18.484,17.55
18.483,17.552
18.483,17.555
18.483,17.558
18.482,17.561
18.482,17.563
18.481,17.566
18.481,17.569
18.481,17.572
18.48,17.574
18.48,17.577
18.479,17.58
18.479,17.583
18.479,17.585
18.478,17.588
18.478,17.591
18.477,17.594
18.477,17.596
18.476,17.599
18.476,17.602
18.475,17.605
18.475,17.607
18.474,17.61
18.474,17.613
18.474,17.615
18.473,17.618
18.473,17.621
18.472,17.623
18.472,17.626
18.471,17.629
18.471,17.632
18.47,17.634
18.47,17.637
18.469,17.64
18.469,17.642
18.468,17.645
18.467,17.648
18.467,17.65
18.466,17.653
18.466,17.656
18.465,17.658
18.465,17.661
18.464,17.663
18.464,17.666
18.463,17.669
18.463,17.671
18.462,17.674
18.461,17.677
18.461,17.679
18.46,17.682
18.46,17.685
18.459,17.687
18.458,17.69
18.458,17.692
18.457,17.695
18.457,17.698
18.456,17.7
18.455,17.703
18.455,17.705
18.454,17.708
18.454,17.71
18.453,17.713
18.452,17.716
18.452,17.718
18.451,17.721
18.45,17.723
18.45,17.726
18.449,17.728
18.448,17.731
18.448,17.734
18.447,17.736
18.446,17.739
18.446,17.741
18.445,17.744
18.444,17.746
18.444,17.749
18.443,17.751
18.442,17.754
18.442,17.756
18.441,17.759
18.44,17.761
18.439,17.764
18.439,17.766
18.438,17.769
18.437,17.771
18.437,17.774
18.436,17.776
18.435,17.779
18.434,17.781
18.434,17.784
18.433,17.786
18.432,17.789
18.431,17.791
18.431,17.794
18.43,17.796
18.429,17.799
18.428,17.801
18.427,17.804
18.427,17.806
18.426,17.808
18.425,17.811
18.424,17.813
18.423,17.816
18.423,17.818
18.422,17.821
18.421,17.823
18.42,17.825
18.419,17.828
18.419,17.83
18.418,17.833
18.417,17.835
18.416,17.837
18.415,17.84
18.414,17.842
18.414,17.845
18.413,17.847
18.412,17.849
18.411,17.852
18.41,17.854
18.409,17.856
18.408,17.859
18.408,17.861
18.407,17.864
18.406,17.866
18.405,17.868
18.404,17.871
18.403,17.873
18.402,17.875
18.401,17.878
18.4,17.88
18.399,17.882
18.399,17.885
18.398,17.887
18.397,17.889
18.396,17.892
18.395,17.894
18.394,17.896
18.393,17.898
18.392,17.901
18.391,17.903
18.39,17.905
18.389,17.908
18.388,17.91
18.387,17.912
18.386,17.914
18.385,17.917
18.384,17.919
18.383,17.921
18.382,17.924
18.381,17.926
18.38,17.928
18.379,17.93
18.378,17.933
18.377,17.935
18.376,17.937
18.375,17.939
18.374,17.941
18.373,17.944
18.372,17.946
18.371,17.948
18.37,17.95
18.369,17.953
18.368,17.955
18.367,17.957
18.366,17.959
18.365,17.961
18.364,17.964
18.363,17.966
18.362,17.968
18.361,17.97
18.36,17.972
18.359,17.974
18.358,17.977
18.357,17.979
18.355,17.981
18.354,17.983
18.353,17.985
18.352,17.987
18.351,17.99
18.35,17.992
18.349,17.994
18.348,17.996
18.347,17.998
18.345,18
18.344,18.002
18.343,18.004
18.342,18.007
18.341,18.009
18.34,18.011
18.339,18.013
18.338,18.015
18.336,18.017
18.335,18.019
18.334,18.021
18.333,18.023
18.332,18.025
18.331,18.027
18.329,18.03
18.328,18.032
18.327,18.034
18.326,18.036
18.325,18.038
18.323,18.04
18.322,18.042
18.321,18.044
18.32,18.046
18.319,18.048
18.317,18.05
18.316,18.052
18.315,18.054
18.314,18.056
18.313,18.058
18.311,18.06
18.31,18.062
18.309,18.064
18.308,18.066
18.306,18.068
18.305,18.07
18.304,18.072
18.303,18.074
18.301,18.076
18.3,18.078
18.299,18.08
18.298,18.082
18.296,18.084
18.295,18.086
18.294,18.088
18.292,18.09
18.291,18.092
18.29,18.094
18.289,18.096
18.287,18.097
18.286,18.099
18.285,18.101
18.283,18.103
18.282,18.105
18.281,18.107
18.279,18.109
18.278,18.111
18.277,18.113
18.275,18.115
18.274,18.117
18.273,18.118
18.271,18.12
18.27,18.122
18.269,18.124
18.267,18.126
18.266,18.128
18.265,18.13
18.263,18.131
18.262,18.133
18.26,18.135
18.259,18.137
18.258,18.139
18.256,18.141
18.255,18.143
18.254,18.144
18.252,18.146
18.251,18.148
18.249,18.15
18.248,18.152
18.247,18.153
18.245,18.155
18.244,18.157
18.242,18.159
18.241,18.161
18.239,18.162
18.238,18.164
18.237,18.166
18.235,18.168
18.234,18.169
18.232,18.171
18.231,18.173
18.229,18.175
18.228,18.176
18.226,18.178
18.225,18.18
18.223,18.182
18.222,18.183
18.22,18.185
18.219,18.187
18.218,18.189
18.216,18.19
18.215,18.192
18.213,18.194
18.212,18.195
18.21,18.197
18.209,18.199
18.207,18.201
18.206,18.202
18.204,18.204
18.202,18.206
18.201,18.207
18.199,18.209
18.198,18.211
18.196,18.212
18.195,18.214
18.193,18.216
18.192,18.217
18.19,18.219
18.189,18.22
18.187,18.222
18.186,18.224
18.184,18.225
18.182,18.227
18.181,18.229
18.179,18.23
18.178,18.232
18.176,18.233
18.174,18.235
18.173,18.237
18.171,18.238
18.17,18.24
18.168,18.241
18.167,18.243
18.165,18.244
18.163,18.246
18.162,18.248
18.16,18.249
18.158,18.251
18.157,18.252
18.155,18.254
18.154,18.255
18.152,18.257
18.15,18.258
18.149,18.26
18.147,18.261
18.145,18.263
18.144,18.265
18.142,18.266
18.14,18.268
18.139,18.269
18.137,18.271
18.135,18.272
18.134,18.274
18.132,18.275
18.13,18.276
18.129,18.278
18.127,18.279
18.125,18.281
18.124,18.282
18.122,18.284
18.12,18.285
18.119,18.287
18.117,18.288
18.115,18.29
18.113,18.291
18.112,18.292
18.11,18.294
18.108,18.295
18.106,18.297
18.105,18.298
18.103,18.299
18.101,18.301
18.1,18.302
18.098,18.304
18.096,18.305
18.094,18.306
18.093,18.308
18.091,18.309
18.089,18.311
18.087,18.312
18.085,18.313
18.084,18.315
18.082,18.316
18.08,18.317
18.078,18.319
18.077,18.32
18.075,18.321
18.073,18.323
18.071,18.324
18.069,18.325
18.068,18.327
18.066,18.328
18.064,18.329
18.062,18.331
18.06,18.332
18.059,18.333
18.057,18.334
18.055,18.336
18.053,18.337
18.051,18.338
18.049,18.339
18.048,18.341
18.046,18.342
18.044,18.343
18.042,18.345
18.04,18.346
18.038,18.347
18.036,18.348
18.035,18.349
18.033,18.351
18.031,18.352
18.029,18.353
18.027,18.354
18.025,18.356
18.023,18.357
18.021,18.358
18.02,18.359
18.018,18.36
18.016,18.361
18.014,18.363
18.012,18.364
18.01,18.365
18.008,18.366
18.006,18.367
18.004,18.368
18.002,18.37
18.001,18.371
17.999,18.372
17.997,18.373
17.995,18.374
17.993,18.375
17.991,18.376
17.989,18.378
17.987,18.379
17.985,18.38
17.983,18.381
17.981,18.382
17.979,18.383
17.977,18.384
17.975,18.385
17.973,18.386
17.971,18.387
17.969,18.388
17.967,18.389
17.965,18.391
17.963,18.392
17.961,18.393
17.959,18.394
17.957,18.395
17.955,18.396
17.953,18.397
17.951,18.398
17.949,18.399
17.947,18.4
17.945,18.401
17.943,18.402
17.941,18.403
17.939,18.404
17.937,18.405
17.935,18.406
17.933,18.407
17.931,18.408
17.929,18.409
17.927,18.41
17.925,18.411
17.923,18.412
17.921,18.413
17.919,18.414
17.917,18.414
17.915,18.415
17.913,18.416
17.911,18.417
17.909,18.418
17.906,18.419
17.904,18.42
17.902,18.421
17.9,18.422
17.898,18.423
17.896,18.424
17.894,18.424
17.892,18.425
17.89,18.426
17.888,18.427
17.886,18.428
17.883,18.429
17.881,18.43
17.879,18.431
17.877,18.431
17.875,18.432
17.873,18.433
17.871,18.434
17.869,18.435
17.866,18.436
17.864,18.436
17.862,18.437
17.86,18.438
17.858,18.439
17.856,18.44
17.854,18.44
17.851,18.441
17.849,18.442
17.847,18.443
17.845,18.443
17.843,18.444
17.841,18.445
17.838,18.446
17.836,18.447
17.834,18.447
17.832,18.448
17.83,18.449
17.827,18.449
17.825,18.45
17.823,18.451
17.821,18.452
17.819,18.452
17.816,18.453
17.814,18.454
17.812,18.454
17.81,18.455
17.808,18.456
17.805,18.456
17.803,18.457
17.801,18.458
17.799,18.458
17.796,18.459
17.794,18.46
17.792,18.46
17.79,18.461
17.788,18.462
17.785,18.462
17.783,18.463
17.781,18.464
17.779,18.464
17.776,18.465
17.774,18.465
17.772,18.466
17.769,18.467
17.767,18.467
17.765,18.468
17.763,18.468
17.76,18.469
17.758,18.47
17.756,18.47
17.753,18.471
17.751,18.471
17.749,18.472
17.747,18.472
17.744,18.473
17.742,18.473
17.74,18.474
17.737,18.474
17.735,18.475
17.733,18.476
17.73,18.476
17.728,18.477
17.726,18.477
17.723,18.478
17.721,18.478
17.719,18.478
17.716,18.479
17.714,18.479
17.712,18.48
17.709,18.48
17.707,18.481
17.705,18.481
17.702,18.482
17.7,18.482
17.698,18.483
17.695,18.483
17.693,18.483
17.69,18.484
17.688,18.484
17.686,18.485
17.683,18.485
17.681,18.485
17.679,18.486
17.676,18.486
17.674,18.487
17.671,18.487
17.669,18.487
17.667,18.488
17.664,18.488
17.662,18.488
17.659,18.489
17.657,18.489
17.655,18.49
17.652,18.49
17.65,18.49
17.647,18.491
17.645,18.491
17.642,18.491
17.64,18.491
17.638,18.492
17.635,18.492
17.633,18.492
17.63,18.493
17.628,18.493
17.625,18.493
17.623,18.493
17.62,18.494
17.618,18.494
17.616,18.494
17.613,18.494
17.611,18.495
17.608,18.495
17.606,18.495
17.603,18.495
17.601,18.496
17.598,18.496
17.596,18.496
17.593,18.496
17.591,18.496
17.588,18.497
17.586,18.497
17.583,18.497
17.581,18.497
17.578,18.497
17.576,18.498
17.573,18.498
17.571,18.498
17.568,18.498
17.566,18.498
17.563,18.498
17.561,18.498
17.558,18.499
17.556,18.499
17.553,18.499
17.551,18.499
17.548,18.499
17.545,18.499
17.543,18.499
17.54,18.499
17.538,18.499
17.535,18.499
17.533,18.5
17.53,18.5
17.528,18.5
17.525,18.5
17.522,18.5
17.52,18.5
17.517,18.5
17.515,18.5
17.512,18.5
17.51,18.5
17.507,18.5
17.504,18.5
17.502,18.5
17.499,18.5
17.497,18.5
17.494,18.5
17.491,18.5
17.488,18.5
17.485,18.5
17.481,18.5
17.478,18.5
17.474,18.5
17.471,18.5
17.467,18.5
17.463,18.5
17.459,18.5
17.455,18.5
17.45,18.5
17.446,18.5
17.442,18.5
17.437,18.5
17.432,18.5
17.427,18.5
17.422,18.5
17.417,18.5
17.412,18.5
17.407,18.5
17.401,18.5
17.396,18.5
17.39,18.5
17.384,18.5
17.378,18.5
17.372,18.5
17.366,18.5
17.36,18.5
17.354,18.5
17.347,18.5
17.341,18.5
17.334,18.5
17.327,18.5
17.32,18.5
17.313,18.5
17.306,18.5
17.299,18.5
17.291,18.5
17.284,18.5
17.276,18.5
17.269,18.5
17.261,18.5
17.253,18.5
17.245,18.5
17.237,18.5
17.228,18.5
17.22,18.5
17.212,18.5
17.203,18.5
17.194,18.5
17.186,18.5
17.177,18.5
17.168,18.5
17.159,18.5
17.15,18.5
17.14,18.5
17.131,18.5
17.121,18.5
17.112,18.5
17.102,18.5
17.092,18.5
17.082,18.5
17.072,18.5
17.062,18.5
17.052,18.5
17.042,18.5
17.031,18.5
17.021,18.5
17.01,18.5
17,18.5
16.989,18.5
16.978,18.5
16.967,18.5
16.956,18.5
16.945,18.5
16.933,18.5
16.922,18.5
16.91,18.5
16.899,18.5
16.887,18.5
16.875,18.5
16.863,18.5
16.852,18.5
16.839,18.5
16.827,18.5
16.815,18.5
16.803,18.5
16.79,18.5
16.778,18.5
16.765,18.5
16.752,18.5
16.74,18.5
16.727,18.5
16.714,18.5
16.701,18.5
16.688,18.5
16.674,18.5
16.661,18.5
16.648,18.5
16.634,18.5
16.62,18.5
16.607,18.5
16.593,18.5
16.579,18.5
16.565,18.5
16.551,18.5
16.537,18.5
16.523,18.5
16.509,18.5
16.494,18.5
16.48,18.5
16.465,18.5
16.45,18.5
16.436,18.5
16.421,18.5
16.406,18.5
16.391,18.5
16.376,18.5
16.361,18.5
16.346,18.5
16.33,18.5
16.315,18.5
16.3,18.5
16.284,18.5
16.268,18.5
16.253,18.5
16.237,18.5
16.221,18.5
16.205,18.5
16.189,18.5
16.173,18.5
16.157,18.5
16.141,18.5
16.124,18.5
16.108,18.5
16.092,18.5
16.075,18.5
16.058,18.5
16.042,18.5
16.025,18.5
16.008,18.5
15.991,18.5
15.974,18.5
15.957,18.5
15.94,18.5
15.923,18.5
15.905,18.5
15.888,18.5
15.871,18.5
15.853,18.5
15.836,18.5
15.818,18.5
15.8,18.5
15.782,18.5
15.765,18.5
15.747,18.5
15.729,18.5
15.711,18.5
15.693,18.5
15.674,18.5
15.656,18.5
15.638,18.5
15.619,18.5
15.601,18.5
15.582,18.5
15.564,18.5
15.545,18.5
15.526,18.5
15.508,18.5
15.489,18.5
15.47,18.5
15.451,18.5
15.432,18.5
15.413,18.5
15.394,18.5
15.374,18.5
15.355,18.5
15.336,18.5
15.316,18.5
15.297,18.5
15.277,18.5
15.258,18.5
15.238,18.5
15.218,18.5
15.199,18.5
15.179,18.5
15.159,18.5
15.139,18.5
15.119,18.5
15.099,18.5
15.079,18.5
15.059,18.5
15.038,18.5
15.018,18.5
14.998,18.5
14.977,18.5
14.957,18.5
14.936,18.5
14.916,18.5
14.895,18.5
14.875,18.5
14.854,18.5
14.833,18.5
14.812,18.5
14.791,18.5
14.771,18.5
14.75,18.5
14.729,18.5
14.707,18.5
14.686,18.5
14.665,18.5
14.644,18.5
14.623,18.5
14.601,18.5
14.58,18.5
14.559,18.5
14.537,18.5
14.516,18.5
14.494,18.5
14.472,18.5
14.451,18.5
14.429,18.5
14.407,18.5
14.385,18.5
14.364,18.5
14.342,18.5
14.32,18.5
14.298,18.5
14.276,18.5
14.254,18.5
14.232,18.5
14.209,18.5
14.187,18.5
14.165,18.5
14.143,18.5
14.12,18.5
14.098,18.5
14.076,18.5
14.053,18.5
14.031,18.5
14.008,18.5
13.986,18.5
13.963,18.5
13.941,18.5
13.918,18.5
13.895,18.5
13.872,18.5
13.85,18.5
13.827,18.5
13.804,18.5
13.781,18.5
13.758,18.5
13.735,18.5
13.712,18.5
13.689,18.5
13.666,18.5
13.643,18.5
13.62,18.5
13.597,18.5
13.574,18.5
13.55,18.5
13.527,18.5
13.504,18.5
13.48,18.5
13.457,18.5
13.434,18.5
13.41,18.5
13.387,18.5
13.363,18.5
13.34,18.5
13.316,18.5
13.293,18.5
13.269,18.5
13.246,18.5
13.222,18.5
13.198,18.5
13.175,18.5
13.151,18.5
13.127,18.5
13.103,18.5
13.079,18.5
13.056,18.5
13.032,18.5
13.008,18.5
12.984,18.5
12.96,18.5
12.936,18.5
12.912,18.5
12.888,18.5
12.864,18.5
12.84,18.5
12.816,18.5
12.792,18.5
12.768,18.5
12.744,18.5
12.72,18.5
12.695,18.5
12.671,18.5
12.647,18.5
12.623,18.5
12.599,18.5
12.574,18.5
12.55,18.5
12.526,18.5
12.501,18.5
12.477,18.5
12.453,18.5
12.428,18.5
12.404,18.5
12.38,18.5
12.355,18.5
12.331,18.5
12.306,18.5
12.282,18.5
12.257,18.5
12.233,18.5
12.208,18.5
12.184,18.5
12.159,18.5
12.135,18.5
12.11,18.5
12.086,18.5
12.061,18.5
12.037,18.5
12.012,18.5
11.987,18.5
11.963,18.5
11.938,18.5
11.914,18.5
11.889,18.5
11.864,18.5
11.84,18.5
11.815,18.5
11.79,18.5
11.766,18.5
11.741,18.5
11.716,18.5
11.692,18.5
11.667,18.5
11.642,18.5
11.618,18.5
11.593,18.5
11.568,18.5
11.543,18.5
11.519,18.5
11.494,18.5
11.469,18.5
11.445,18.5
11.42,18.5
11.395,18.5
11.37,18.5
11.346,18.5
11.321,18.5
11.296,18.5
11.271,18.5
11.247,18.5
11.222,18.5
11.197,18.5
11.173,18.5
11.148,18.5
11.123,18.5
11.098,18.5
11.074,18.5
11.049,18.5
11.024,18.5
11,18.5
10.975,18.5
10.95,18.5
10.925,18.5
10.901,18.5
10.876,18.5
10.851,18.5
10.827,18.5
10.802,18.5
10.777,18.5
10.753,18.5
10.728,18.5
10.704,18.5
10.679,18.5
10.654,18.5
10.63,18.5
10.605,18.5
10.581,18.5
10.556,18.5
10.531,18.5
10.507,18.5
10.482,18.5
10.458,18.5
10.433,18.5
10.409,18.5
10.384,18.5
10.36,18.5
10.335,18.5
10.311,18.5
10.287,18.5
10.262,18.5
10.238,18.5
10.213,18.5
10.189,18.5
10.165,18.5
10.14,18.5
10.116,18.5
10.092,18.5
10.067,18.5
10.043,18.5
10.019,18.5
9.9946,18.5
9.9703,18.5
9.9461,18.5
9.922,18.5
9.8978,18.5
9.8737,18.5
9.8495,18.5
9.8254,18.5
9.8014,18.5
9.7773,18.5
9.7533,18.5
9.7293,18.5
9.7053,18.5
9.6813,18.5
9.6574,18.5
9.6335,18.5
9.6096,18.5
9.5857,18.5
9.5618,18.5
9.538,18.5
9.5142,18.5
9.4905,18.5
9.4667,18.5
9.443,18.5
9.4193,18.5
9.3956,18.5
9.372,18.5
9.3484,18.5
9.3248,18.5
9.3013,18.5
9.2777,18.5
9.2542,18.5
9.2308,18.5
9.2073,18.5
9.1839,18.5
9.1606,18.5
9.1372,18.5
9.1139,18.5
9.0906,18.5
9.0674,18.5
9.0442,18.5
9.021,18.5
8.9978,18.5
8.9747,18.5
8.9516,18.5
8.9286,18.5
8.9056,18.5
8.8826,18.5
8.8596,18.5
8.8367,18.5
8.8138,18.5
8.791,18.5
8.7682,18.5
8.7454,18.5
8.7227,18.5
8.7,18.5
8.6774,18.5
8.6547,18.5
8.6322,18.5
8.6096,18.5
8.5871,18.5
8.5647,18.5
8.5423,18.5
8.5199,18.5
8.4975,18.5
8.4752,18.5
8.453,18.5
8.4308,18.5
8.4086,18.5
8.3865,18.5
8.3644,18.5
8.3423,18.5
8.3203,18.5
8.2984,18.5
8.2765,18.5
8.2546,18.5
8.2328,18.5
8.211,18.5
8.1893,18.5
8.1676,18.5
8.146,18.5
8.1244,18.5
8.1028,18.5
8.0813,18.5
8.0599,18.5
8.0385,18.5
8.0171,18.5
7.9958,18.5
7.9745,18.5
7.9533,18.5
7.9322,18.5
7.9111,18.5
7.89,18.5
7.869,18.5
7.848,18.5
7.8271,18.5
7.8063,18.5
7.7855,18.5
7.7647,18.5
7.744,18.5
7.7234,18.5
7.7028,18.5
7.6823,18.5
7.6618,18.5
7.6414,18.5
7.621,18.5
7.6007,18.5
7.5804,18.5
7.5602,18.5
7.54,18.5
7.52,18.5
7.4999,18.5
7.4799,18.5
7.46,18.5
7.4402,18.5
7.4204,18.5
7.4006,18.5
7.3809,18.5
7.3613,18.5
7.3417,18.5
7.3222,18.5
7.3028,18.5
7.2834,18.5
7.2641,18.5
7.2448,18.5
7.2256,18.5
7.2065,18.5
7.1874,18.5
7.1684,18.5
7.1494,18.5
7.1305,18.5
7.1117,18.5
7.093,18.5
7.0743,18.5
7.0556,18.5
7.0371,18.5
7.0186,18.5
7.0001,18.5
6.9818,18.5
6.9635,18.5
6.9453,18.5
6.9271,18.5
6.909,18.5
6.891,18.5
6.873,18.5
6.8551,18.5
6.8373,18.5
6.8195,18.5
6.8019,18.5
6.7843,18.5
6.7667,18.5
6.7492,18.5
6.7318,18.5
6.7145,18.5
6.6973,18.5
6.6801,18.5
6.663,18.5
6.6459,18.5
6.629,18.5
6.6121,18.5
6.5953,18.5
6.5785,18.5
6.5619,18.5
6.5453,18.5
6.5287,18.5
6.5123,18.5
6.4959,18.5
6.4797,18.5
6.4634,18.5
6.4473,18.5
6.4313,18.5
6.4153,18.5
6.3994,18.5
6.3836,18.5
6.3678,18.5
6.3521,18.5
6.3366,18.5
6.3211,18.5
6.3056,18.5
6.2903,18.5
6.275,18.5
6.2599,18.5
6.2448,18.5
6.2297,18.5
6.2148,18.5
6.1999,18.5
6.1852,18.5
6.1705,18.5
6.1559,18.5
6.1414,18.5
6.1269,18.5
6.1126,18.5
6.0983,18.5
6.0842,18.5
6.0701,18.5
6.0561,18.5
6.0421,18.5
6.0283,18.5
6.0146,18.5
6.0009,18.5
5.9873,18.5
5.9739,18.5
5.9605,18.5
5.9472,18.5
5.934,18.5
5.9208,18.5
5.9078,18.5
5.8949,18.5
5.882,18.5
5.8693,18.5
5.8566,18.5
5.844,18.5
5.8315,18.5
5.8191,18.5
5.8068,18.5
5.7946,18.5
5.7825,18.5
5.7705,18.5
5.7586,18.5
5.7467,18.5
5.735,18.5
5.7234,18.5
5.7118,18.5
5.7004,18.5
5.689,18.5
5.6778,18.5
5.6666,18.5
5.6555,18.5
5.6446,18.5
5.6337,18.5
5.6229,18.5
5.6123,18.5
5.6017,18.5
5.5912,18.5
5.5809,18.5
5.5706,18.5
5.5604,18.5
5.5504,18.5
5.5404,18.5
5.5305,18.5
5.5208,18.5
5.5111,18.5
5.5015,18.5
5.4921,18.5
5.4827,18.5
5.4735,18.5
5.4643,18.5
5.4553,18.5
5.4464,18.5
5.4375,18.5
5.4288,18.5
5.4202,18.5
5.4117,18.5
5.4033,18.5
5.395,18.5
5.3868,18.5
5.3787,18.5
5.3707,18.5
5.3628,18.5
5.3551,18.5
5.3474,18.5
5.3399,18.5
5.3325,18.5
5.3251,18.5
5.3179,18.5
5.3108,18.5
5.3038,18.5
5.297,18.5
5.2902,18.5
5.2835,18.5
5.277,18.5
5.2706,18.5
5.2642,18.5
5.258,18.5
5.2519,18.5
5.246,18.5
5.2401,18.5
5.2343,18.5
5.2287,18.5
5.2232,18.5
5.2178,18.5
5.2125,18.5
5.2073,18.5
5.2023,18.5
5.1974,18.5
5.1925,18.5
5.1878,18.5
5.1833,18.5
5.1788,18.5
5.1745,18.5
5.1702,18.5
5.1661,18.5
5.1621,18.5
5.1583,18.5
5.1545,18.5
5.1509,18.5
5.1474,18.5
5.144,18.5
5.1408,18.5
5.1376,18.5
5.1346,18.5
5.1317,18.5
5.129,18.5
5.1263,18.5
5.1238,18.5
5.1214,18.5
5.1189,18.5
5.1164,18.5
5.114,18.5
5.1115,18.5
5.1091,18.5
5.1066,18.5
5.1042,18.5
5.1018,18.5
5.0993,18.5
5.0969,18.5
5.0945,18.5
5.092,18.5
5.0896,18.5
5.0872,18.499
5.0848,18.499
5.0823,18.499
5.0799,18.499
5.0775,18.499
5.0751,18.499
5.0727,18.499
5.0703,18.499
5.0679,18.499
5.0655,18.499
5.0631,18.499
5.0607,18.499
5.0583,18.498
5.0559,18.498
5.0535,18.498
5.0511,18.498
5.0488,18.498
5.0464,18.498
5.044,18.498
5.0416,18.497
5.0393,18.497
5.0369,18.497
5.0345,18.497
5.0322,18.497
5.0298,18.497
5.0274,18.496
5.0251,18.496
5.0227,18.496
5.0204,18.496
5.018,18.496
5.0157,18.496
5.0134,18.495
5.011,18.495
5.0087,18.495
5.0064,18.495
5.004,18.495
5.0017,18.494
4.9994,18.494
4.9971,18.494
4.9947,18.494
4.9924,18.493
4.9901,18.493
4.9878,18.493
4.9855,18.493
4.9832,18.492
4.9809,18.492
4.9786,18.492
4.9763,18.492
4.974,18.491
4.9717,18.491
4.9694,18.491
