14.051,14.214
14.05,14.214
14.049,14.215
14.048,14.216
14.047,14.216
14.046,14.217
14.045,14.217
14.044,14.218
14.043,14.219
14.042,14.219
14.041,14.22
14.04,14.221
14.04,14.221
14.039,14.222
14.038,14.222
14.037,14.223
14.036,14.224
14.035,14.224
14.034,14.225
14.033,14.226
14.032,14.226
14.031,14.227
14.03,14.227
14.029,14.228
14.028,14.229
14.027,14.229
14.026,14.23
14.026,14.23
14.025,14.231
14.024,14.232
14.023,14.232
14.022,14.233
14.021,14.233
14.02,14.234
14.019,14.235
14.018,14.235
14.017,14.236
14.016,14.236
14.015,14.237
14.014,14.237
14.013,14.238
14.012,14.239
14.011,14.239
14.01,14.24
14.009,14.24
14.008,14.241
14.007,14.242
14.007,14.242
14.006,14.243
14.005,14.243
14.004,14.244
14.003,14.244
14.002,14.245
14.001,14.246
14,14.246
13.999,14.247
13.998,14.247
13.997,14.248
13.996,14.248
13.995,14.249
13.994,14.25
13.993,14.25
13.992,14.251
13.991,14.251
13.99,14.252
13.989,14.252
13.988,14.253
13.987,14.253
13.986,14.254
13.985,14.255
13.984,14.255
13.983,14.256
13.982,14.256
13.981,14.257
13.98,14.257
13.979,14.258
13.978,14.258
13.977,14.259
13.976,14.26
13.975,14.26
13.975,14.261
13.974,14.261
13.973,14.262
13.972,14.262
13.971,14.263
13.97,14.263
13.969,14.264
13.968,14.264
13.967,14.265
13.966,14.265
13.965,14.266
13.964,14.266
13.963,14.267
13.962,14.267
13.961,14.268
13.96,14.269
13.959,14.269
13.958,14.27
13.957,14.27
13.956,14.271
13.955,14.271
13.954,14.272
13.953,14.272
13.952,14.273
13.951,14.273
13.95,14.274
13.949,14.274
13.948,14.275
13.947,14.275
13.946,14.276
13.945,14.276
13.944,14.277
13.943,14.277
13.942,14.278
13.941,14.278
13.94,14.279
13.939,14.279
13.938,14.28
13.937,14.28
13.936,14.281
13.934,14.281
13.933,14.282
13.932,14.282
13.931,14.283
13.93,14.283
13.929,14.284
13.928,14.284
13.927,14.285
13.926,14.285
13.925,14.286
13.924,14.286
13.923,14.286
13.922,14.287
13.921,14.287
13.92,14.288
13.919,14.288
13.918,14.289
13.917,14.289
13.916,14.29
13.915,14.29
13.914,14.291
13.913,14.291
13.912,14.292
13.911,14.292
13.91,14.293
13.909,14.293
13.908,14.293
13.907,14.294
13.906,14.294
13.905,14.295
13.904,14.295
13.903,14.296
13.902,14.296
13.901,14.297
13.899,14.297
13.898,14.298
13.897,14.298
13.896,14.298
13.895,14.299
13.894,14.299
13.893,14.3
13.892,14.3
13.891,14.301
13.89,14.301
13.889,14.302
13.888,14.302
13.887,14.302
13.886,14.303
13.885,14.303
13.884,14.304
13.883,14.304
13.882,14.305
13.881,14.305
13.88,14.305
13.878,14.306
13.877,14.306
13.876,14.307
13.875,14.307
13.874,14.308
13.873,14.308
13.872,14.308
13.871,14.309
13.87,14.309
13.869,14.31
13.868,14.31
13.867,14.31
13.866,14.311
13.865,14.311
13.864,14.312
13.862,14.312
13.861,14.312
13.86,14.313
13.859,14.313
13.858,14.314
13.857,14.314
13.856,14.314
13.855,14.315
13.854,14.315
13.853,14.316
13.852,14.316
13.851,14.316
13.85,14.317
13.848,14.317
13.847,14.318
13.846,14.318
13.845,14.318
13.844,14.319
13.843,14.319
13.842,14.32
13.841,14.32
13.84,14.32
13.839,14.321
13.838,14.321
13.837,14.321
13.835,14.322
13.834,14.322
13.833,14.323
13.832,14.323
13.831,14.323
13.83,14.324
13.829,14.324
13.828,14.324
13.827,14.325
13.826,14.325
13.825,14.325
13.823,14.326
13.822,14.326
13.821,14.327
13.82,14.327
13.819,14.327
13.818,14.328
13.817,14.328
13.816,14.328
13.815,14.329
13.813,14.329
13.812,14.329
13.811,14.33
13.81,14.33
13.809,14.33
13.808,14.331
13.807,14.331
13.806,14.331
13.805,14.332
13.804,14.332
13.802,14.332
13.801,14.333
13.8,14.333
13.799,14.333
13.798,14.334
13.797,14.334
13.796,14.334
13.795,14.335
13.793,14.335
13.792,14.335
13.791,14.336
13.79,14.336
13.789,14.336
13.788,14.337
13.787,14.337
13.786,14.337
13.784,14.338
13.783,14.338
13.782,14.338
13.781,14.339
13.78,14.339
13.779,14.339
13.778,14.339
13.777,14.34
13.775,14.34
13.774,14.34
13.773,14.341
13.772,14.341
13.771,14.341
13.77,14.342
13.769,14.342
13.768,14.342
13.766,14.342
13.765,14.343
13.764,14.343
13.763,14.343
13.762,14.344
13.761,14.344
13.76,14.344
13.758,14.344
13.757,14.345
13.756,14.345
13.755,14.345
13.754,14.346
13.753,14.346
13.752,14.346
13.75,14.346
13.749,14.347
13.748,14.347
13.747,14.347
13.746,14.348
13.745,14.348
13.743,14.348
13.742,14.348
13.741,14.349
13.74,14.349
13.739,14.349
13.738,14.349
13.737,14.35
13.735,14.35
13.734,14.35
13.733,14.35
13.732,14.351
13.731,14.351
13.73,14.351
13.728,14.351
13.727,14.352
13.726,14.352
13.725,14.352
13.724,14.352
13.723,14.353
13.721,14.353
13.72,14.353
13.719,14.353
13.718,14.354
13.717,14.354
13.716,14.354
13.714,14.354
13.713,14.355
13.712,14.355
13.711,14.355
13.71,14.355
13.709,14.356
13.707,14.356
13.706,14.356
13.705,14.356
13.704,14.356
13.703,14.357
13.701,14.357
13.7,14.357
13.699,14.357
13.698,14.358
13.697,14.358
13.696,14.358
13.694,14.358
13.693,14.358
13.692,14.359
13.691,14.359
13.69,14.359
13.688,14.359
13.687,14.359
13.686,14.36
13.685,14.36
13.684,14.36
13.683,14.36
13.681,14.36
13.68,14.361
13.679,14.361
13.678,14.361
13.677,14.361
13.675,14.361
13.674,14.362
13.673,14.362
13.672,14.362
13.671,14.362
13.669,14.362
13.668,14.363
13.667,14.363
13.666,14.363
13.665,14.363
13.663,14.363
13.662,14.363
13.661,14.364
13.66,14.364
13.659,14.364
13.657,14.364
13.656,14.364
13.655,14.364
13.654,14.365
13.652,14.365
13.651,14.365
13.65,14.365
13.649,14.365
13.648,14.365
13.646,14.366
13.645,14.366
13.644,14.366
13.643,14.366
13.642,14.366
13.64,14.366
13.639,14.367
13.638,14.367
13.637,14.367
13.635,14.367
13.634,14.367
13.633,14.367
13.632,14.367
13.631,14.368
13.629,14.368
13.628,14.368
13.627,14.368
13.626,14.368
13.624,14.368
13.623,14.368
13.622,14.369
13.621,14.369
13.62,14.369
13.618,14.369
13.617,14.369
13.616,14.369
13.615,14.369
13.613,14.369
13.612,14.37
13.611,14.37
13.61,14.37
13.608,14.37
13.607,14.37
13.606,14.37
13.605,14.37
13.604,14.37
13.602,14.371
13.601,14.371
13.6,14.371
13.599,14.371
13.597,14.371
13.596,14.371
13.595,14.371
13.594,14.371
13.592,14.371
13.591,14.371
13.59,14.372
13.589,14.372
13.587,14.372
13.586,14.372
13.585,14.372
13.584,14.372
13.582,14.372
13.581,14.372
13.58,14.372
13.579,14.372
13.577,14.372
13.576,14.373
13.575,14.373
13.574,14.373
13.572,14.373
13.571,14.373
13.57,14.373
13.569,14.373
13.567,14.373
13.566,14.373
13.565,14.373
13.564,14.373
13.562,14.373
13.561,14.373
13.56,14.373
13.558,14.374
13.557,14.374
13.556,14.374
13.555,14.374
13.553,14.374
13.552,14.374
13.551,14.374
13.55,14.374
13.548,14.374
13.547,14.374
13.546,14.374
13.545,14.374
13.543,14.374
13.542,14.374
13.541,14.374
13.539,14.374
13.538,14.374
13.537,14.374
13.536,14.374
13.534,14.375
13.533,14.375
13.532,14.375
13.531,14.375
13.529,14.375
13.528,14.375
13.527,14.375
13.525,14.375
13.524,14.375
13.523,14.375
13.522,14.375
13.52,14.375
13.519,14.375
13.518,14.375
13.516,14.375
13.515,14.375
13.514,14.375
13.513,14.375
13.511,14.375
13.51,14.375
13.509,14.375
13.507,14.375
13.506,14.375
13.505,14.375
13.504,14.375
13.502,14.375
13.501,14.375
13.5,14.375
13.498,14.375
13.497,14.375
13.496,14.375
13.494,14.375
13.493,14.375
13.491,14.375
13.49,14.375
13.488,14.375
13.487,14.375
13.485,14.375
13.483,14.375
13.482,14.375
13.48,14.375
13.478,14.375
13.477,14.375
13.475,14.375
13.473,14.375
13.471,14.375
13.469,14.375
13.467,14.375
13.465,14.375
13.464,14.375
13.462,14.375
13.459,14.375
13.457,14.375
13.455,14.375
13.453,14.375
13.451,14.375
13.449,14.375
13.447,14.375
13.445,14.375
13.442,14.375
13.44,14.375
13.438,14.375
13.435,14.375
13.433,14.375
13.43,14.375
13.428,14.375
13.426,14.375
13.423,14.375
13.421,14.375
13.418,14.375
13.415,14.375
13.413,14.375
13.41,14.375
13.408,14.375
13.405,14.375
13.402,14.375
13.399,14.375
13.397,14.375
13.394,14.375
13.391,14.375
13.388,14.375
13.385,14.375
13.382,14.375
13.379,14.375
13.376,14.375
13.373,14.375
13.37,14.375
13.367,14.375
13.364,14.375
13.361,14.375
13.358,14.375
13.355,14.375
13.351,14.375
13.348,14.375
13.345,14.375
13.341,14.375
13.338,14.375
13.335,14.375
13.331,14.375
13.328,14.375
13.325,14.375
13.321,14.375
13.318,14.375
13.314,14.375
13.311,14.375
13.307,14.375
13.303,14.375
13.3,14.375
13.296,14.375
13.292,14.375
13.289,14.375
13.285,14.375
13.281,14.375
13.277,14.375
13.274,14.375
13.27,14.375
13.266,14.375
13.262,14.375
13.258,14.375
13.254,14.375
13.25,14.375
13.246,14.375
13.242,14.375
13.238,14.375
13.234,14.375
13.23,14.375
13.225,14.375
13.221,14.375
13.217,14.375
13.213,14.375
13.209,14.375
13.204,14.375
13.2,14.375
13.196,14.375
13.191,14.375
13.187,14.375
13.183,14.375
13.178,14.375
13.174,14.375
13.169,14.375
13.165,14.375
13.16,14.375
13.155,14.375
13.151,14.375
13.146,14.375
13.142,14.375
13.137,14.375
13.132,14.375
13.128,14.375
13.123,14.375
13.118,14.375
13.113,14.375
13.108,14.375
13.103,14.375
13.099,14.375
13.094,14.375
13.089,14.375
13.084,14.375
13.079,14.375
13.074,14.375
13.069,14.375
13.064,14.375
13.059,14.375
13.054,14.375
13.048,14.375
13.043,14.375
13.038,14.375
13.033,14.375
13.028,14.375
13.022,14.375
13.017,14.375
13.012,14.375
13.006,14.375
13.001,14.375
12.996,14.375
12.99,14.375
12.985,14.375
12.979,14.375
12.974,14.375
12.968,14.375
12.963,14.375
12.957,14.375
12.952,14.375
12.946,14.375
12.941,14.375
12.935,14.375
12.929,14.375
12.923,14.375
12.918,14.375
12.912,14.375
12.906,14.375
12.9,14.375
12.895,14.375
12.889,14.375
12.883,14.375
12.877,14.375
12.871,14.375
12.865,14.375
12.859,14.375
12.853,14.375
12.847,14.375
12.841,14.375
12.835,14.375
12.829,14.375
12.823,14.375
12.817,14.375
12.811,14.375
12.804,14.375
12.798,14.375
12.792,14.375
12.786,14.375
12.78,14.375
12.773,14.375
12.767,14.375
12.761,14.375
12.754,14.375
12.748,14.375
12.742,14.375
12.735,14.375
12.729,14.375
12.722,14.375
12.716,14.375
12.709,14.375
12.703,14.375
12.696,14.375
12.689,14.375
12.683,14.375
12.676,14.375
12.67,14.375
12.663,14.375
12.656,14.375
12.649,14.375
12.643,14.375
12.636,14.375
12.629,14.375
12.622,14.375
12.616,14.375
12.609,14.375
12.602,14.375
12.595,14.375
12.588,14.375
12.581,14.375
12.574,14.375
12.567,14.375
12.56,14.375
12.553,14.375
12.546,14.375
12.539,14.375
12.532,14.375
12.525,14.375
12.518,14.375
12.511,14.375
12.503,14.375
12.496,14.375
12.489,14.375
12.482,14.375
12.474,14.375
12.467,14.375
12.46,14.375
12.453,14.375
12.445,14.375
12.438,14.375
12.43,14.375
12.423,14.375
12.416,14.375
12.408,14.375
12.401,14.375
12.393,14.375
12.386,14.375
12.378,14.375
12.371,14.375
12.363,14.375
12.356,14.375
12.348,14.375
12.34,14.375
12.333,14.375
12.325,14.375
12.317,14.375
12.31,14.375
12.302,14.375
12.294,14.375
12.286,14.375
12.279,14.375
12.271,14.375
12.263,14.375
12.255,14.375
12.247,14.375
12.239,14.375
12.231,14.375
12.223,14.375
12.215,14.375
12.207,14.375
12.2,14.375
12.191,14.375
12.183,14.375
12.175,14.375
12.167,14.375
12.159,14.375
12.151,14.375
12.143,14.375
12.135,14.375
12.127,14.375
12.119,14.375
12.11,14.375
12.102,14.375
12.094,14.375
12.086,14.375
12.077,14.375
12.069,14.375
12.061,14.375
12.052,14.375
12.044,14.375
12.036,14.375
12.027,14.375
12.019,14.375
12.01,14.375
12.002,14.375
11.994,14.375
11.985,14.375
11.977,14.375
11.968,14.375
11.96,14.375
11.951,14.375
11.942,14.375
11.934,14.375
11.925,14.375
11.917,14.375
11.908,14.375
11.899,14.375
11.891,14.375
11.882,14.375
11.873,14.375
11.864,14.375
11.856,14.375
11.847,14.375
11.838,14.375
11.829,14.375
11.82,14.375
11.812,14.375
11.803,14.375
11.794,14.375
11.785,14.375
11.776,14.375
11.767,14.375
11.758,14.375
11.749,14.375
11.74,14.375
11.731,14.375
11.722,14.375
11.713,14.375
11.704,14.375
11.695,14.375
11.686,14.375
11.677,14.375
11.668,14.375
11.659,14.375
11.65,14.375
11.64,14.375
11.631,14.375
11.622,14.375
11.613,14.375
11.604,14.375
11.594,14.375
11.585,14.375
11.576,14.375
11.566,14.375
11.557,14.375
11.548,14.375
11.538,14.375
11.529,14.375
11.52,14.375
11.51,14.375
11.501,14.375
11.492,14.375
11.482,14.375
11.473,14.375
11.463,14.375
11.454,14.375
11.444,14.375
11.435,14.375
11.425,14.375
11.416,14.375
11.406,14.375
11.396,14.375
11.387,14.375
11.377,14.375
11.368,14.375
11.358,14.375
11.348,14.375
11.339,14.375
11.329,14.375
11.319,14.375
11.309,14.375
11.3,14.375
11.29,14.375
11.28,14.375
11.27,14.375
11.261,14.375
11.251,14.375
11.241,14.375
11.231,14.375
11.221,14.375
11.211,14.375
11.201,14.375
11.192,14.375
11.182,14.375
11.172,14.375
11.162,14.375
11.152,14.375
11.142,14.375
11.132,14.375
11.122,14.375
11.112,14.375
11.102,14.375
11.092,14.375
11.082,14.375
11.072,14.375
11.062,14.375
11.051,14.375
11.041,14.375
11.031,14.375
11.021,14.375
11.011,14.375
11.001,14.375
10.991,14.375
10.98,14.375
10.97,14.375
10.96,14.375
10.95,14.375
10.939,14.375
10.929,14.375
10.919,14.375
10.909,14.375
10.898,14.375
10.888,14.375
10.878,14.375
10.867,14.375
10.857,14.375
10.847,14.375
10.836,14.375
10.826,14.375
10.815,14.375
10.805,14.375
10.794,14.375
10.784,14.375
10.774,14.375
10.763,14.375
10.753,14.375
10.742,14.375
10.732,14.375
10.721,14.375
10.71,14.375
10.7,14.375
10.689,14.375
10.679,14.375
10.668,14.375
10.658,14.375
10.647,14.375
10.636,14.375
10.626,14.375
10.615,14.375
10.604,14.375
10.594,14.375
10.583,14.375
10.572,14.375
10.562,14.375
10.551,14.375
10.54,14.375
10.529,14.375
10.519,14.375
10.508,14.375
10.497,14.375
10.486,14.375
10.475,14.375
10.465,14.375
10.454,14.375
10.443,14.375
10.432,14.375
10.421,14.375
10.41,14.375
10.399,14.375
10.389,14.375
10.378,14.375
10.367,14.375
10.356,14.375
10.345,14.375
10.334,14.375
10.323,14.375
10.312,14.375
10.301,14.375
10.29,14.375
10.279,14.375
10.268,14.375
10.257,14.375
10.246,14.375
10.235,14.375
10.224,14.375
10.213,14.375
10.202,14.375
10.19,14.375
10.179,14.375
10.168,14.375
10.157,14.375
10.146,14.375
10.135,14.375
10.124,14.375
10.113,14.375
10.101,14.375
10.09,14.375
10.079,14.375
10.068,14.375
10.057,14.375
10.045,14.375
10.034,14.375
10.023,14.375
10.012,14.375
10,14.375
9.989,14.375
9.9777,14.375
9.9664,14.375
9.9551,14.375
9.9438,14.375
9.9325,14.375
9.9211,14.375
9.9098,14.375
9.8984,14.375
9.8871,14.375
9.8757,14.375
9.8643,14.375
9.8529,14.375
9.8415,14.375
9.8301,14.375
9.8187,14.375
9.8073,14.375
9.7958,14.375
9.7844,14.375
9.7729,14.375
9.7615,14.375
9.75,14.375
9.7385,14.375
9.727,14.375
9.7155,14.375
9.704,14.375
9.6925,14.375
9.681,14.375
9.6694,14.375
9.6579,14.375
9.6463,14.375
9.6348,14.375
9.6232,14.375
9.6116,14.375
9.6001,14.375
9.5885,14.375
9.5769,14.375
9.5653,14.375
9.5536,14.375
9.542,14.375
9.5304,14.375
9.5187,14.375
9.5071,14.375
9.4954,14.375
9.4838,14.375
9.4721,14.375
9.4604,14.375
9.4487,14.375
9.437,14.375
9.4253,14.375
9.4136,14.375
9.4019,14.375
9.3902,14.375
9.3785,14.375
9.3667,14.375
9.355,14.375
9.3432,14.375
9.3314,14.375
9.3197,14.375
9.3079,14.375
9.2961,14.375
9.2843,14.375
9.2725,14.375
9.2607,14.375
9.2489,14.375
9.2371,14.375
9.2253,14.375
9.2134,14.375
9.2016,14.375
9.1898,14.375
9.1779,14.375
9.166,14.375
9.1542,14.375
9.1423,14.375
9.1304,14.375
9.1185,14.375
9.1067,14.375
9.0948,14.375
9.0829,14.375
9.0709,14.375
9.059,14.375
9.0471,14.375
9.0352,14.375
9.0232,14.375
9.0113,14.375
8.9993,14.375
8.9874,14.375
8.9754,14.375
8.9635,14.375
8.9515,14.375
8.9395,14.375
8.9275,14.375
8.9155,14.375
8.9036,14.375
8.8916,14.375
8.8796,14.375
8.8675,14.375
8.8555,14.375
8.8435,14.375
8.8315,14.375
8.8194,14.375
8.8074,14.375
8.7954,14.375
8.7833,14.375
8.7713,14.375
8.7592,14.375
8.7471,14.375
8.7351,14.375
8.723,14.375
8.7109,14.375
8.6988,14.375
8.6867,14.375
8.6746,14.375
8.6625,14.375
8.6504,14.375
8.6383,14.375
8.6262,14.375
8.6141,14.375
8.602,14.375
8.5898,14.375
8.5777,14.375
8.5656,14.375
8.5534,14.375
8.5413,14.375
8.5291,14.375
8.517,14.375
8.5048,14.375
8.4927,14.375
8.4805,14.375
8.4683,14.375
8.4562,14.375
8.444,14.375
8.4318,14.375
8.4196,14.375
8.4074,14.375
8.3952,14.375
8.383,14.375
8.3708,14.375
8.3586,14.375
8.3464,14.375
8.3342,14.375
8.322,14.375
8.3098,14.375
8.2975,14.375
8.2853,14.375
8.2731,14.375
8.2608,14.375
8.2486,14.375
8.2364,14.375
8.2241,14.375
8.2119,14.375
8.1996,14.375
8.1874,14.375
8.1751,14.375
8.1629,14.375
8.1506,14.375
8.1383,14.375
8.1261,14.375
8.1138,14.375
8.1015,14.375
8.0892,14.375
8.077,14.375
8.0647,14.375
8.0524,14.375
8.0401,14.375
8.0278,14.375
8.0155,14.375
8.0032,14.375
7.9909,14.375
7.9786,14.375
7.9663,14.375
7.954,14.375
7.9417,14.375
7.9294,14.375
7.9171,14.375
7.9048,14.375
7.8925,14.375
7.8802,14.375
7.8678,14.375
7.8555,14.375
7.8432,14.375
7.8309,14.375
7.8185,14.375
7.8062,14.375
7.7939,14.375
7.7815,14.375
7.7692,14.375
7.7569,14.375
7.7445,14.375
7.7322,14.375
7.7199,14.375
7.7075,14.375
7.6952,14.375
7.6828,14.375
7.6705,14.375
7.6581,14.375
7.6458,14.375
7.6334,14.375
7.6211,14.375
7.6087,14.375
7.5964,14.375
7.584,14.375
7.5717,14.375
7.5593,14.375
7.547,14.375
7.5346,14.375
7.5223,14.375
7.5099,14.375
7.4975,14.375
7.4852,14.375
7.4728,14.375
7.4605,14.375
7.4481,14.375
7.4357,14.375
7.4234,14.375
7.411,14.375
7.3986,14.375
7.3863,14.375
7.3739,14.375
7.3616,14.375
7.3492,14.375
7.3368,14.375
7.3245,14.375
7.3121,14.375
7.2997,14.375
7.2874,14.375
7.275,14.375
7.2626,14.375
7.2503,14.375
7.2379,14.375
7.2255,14.375
7.2132,14.375
7.2008,14.375
7.1885,14.375
7.1761,14.375
7.1637,14.375
7.1514,14.375
7.139,14.375
7.1267,14.375
7.1143,14.375
7.1019,14.375
7.0896,14.375
7.0772,14.375
7.0649,14.375
7.0525,14.375
7.0402,14.375
7.0278,14.375
7.0155,14.375
7.0031,14.375
6.9907,14.375
6.9784,14.375
6.9661,14.375
6.9537,14.375
6.9414,14.375
6.929,14.375
6.9167,14.375
6.9043,14.375
6.892,14.375
6.8797,14.375
6.8673,14.375
6.855,14.375
6.8426,14.375
6.8303,14.375
6.818,14.375
6.8057,14.375
6.7933,14.375
6.781,14.375
6.7687,14.375
6.7564,14.375
6.744,14.375
6.7317,14.375
6.7194,14.375
6.7071,14.375
6.6948,14.375
6.6825,14.375
6.6702,14.375
6.6579,14.375
6.6456,14.375
6.6333,14.375
6.621,14.375
6.6087,14.375
6.5964,14.375
6.5841,14.375
6.5718,14.375
6.5595,14.375
6.5472,14.375
6.535,14.375
6.5227,14.375
6.5104,14.375
6.4981,14.375
6.4859,14.375
6.4736,14.375
6.4613,14.375
6.4491,14.375
6.4368,14.375
6.4246,14.375
6.4123,14.375
6.4001,14.375
6.3878,14.375
6.3756,14.375
6.3634,14.375
6.3511,14.375
6.3389,14.375
6.3267,14.375
6.3145,14.375
6.3022,14.375
6.29,14.375
6.2778,14.375
6.2656,14.375
6.2534,14.375
6.2412,14.375
6.229,14.375
6.2168,14.375
6.2046,14.375
6.1924,14.375
6.1802,14.375
6.1681,14.375
6.1559,14.375
6.1437,14.375
6.1316,14.375
6.1194,14.375
6.1072,14.375
6.0951,14.375
6.0829,14.375
6.0708,14.375
6.0587,14.375
6.0465,14.375
6.0344,14.375
6.0223,14.375
6.0101,14.375
5.998,14.375
5.9859,14.375
5.9738,14.375
5.9617,14.375
5.9496,14.375
5.9375,14.375
5.9254,14.375
5.9133,14.375
5.9013,14.375
5.8892,14.375
5.8771,14.375
5.865,14.375
5.853,14.375
5.8409,14.375
5.8289,14.375
5.8168,14.375
5.8048,14.375
5.7928,14.375
5.7808,14.375
5.7687,14.375
5.7567,14.375
5.7447,14.375
5.7327,14.375
5.7207,14.375
5.7087,14.375
5.6967,14.375
5.6847,14.375
5.6728,14.375
5.6608,14.375
5.6488,14.375
5.6369,14.375
5.6249,14.375
5.613,14.375
5.601,14.375
5.5891,14.375
5.5772,14.375
5.5652,14.375
5.5533,14.375
5.5414,14.375
5.5295,14.375
5.5176,14.375
5.5057,14.375
5.4938,14.375
5.482,14.375
5.4701,14.375
5.4582,14.375
5.4464,14.375
5.4345,14.375
5.4227,14.375
5.4108,14.375
5.399,14.375
5.3872,14.375
5.3754,14.375
5.3636,14.375
5.3518,14.375
5.34,14.375
5.3282,14.375
5.3164,14.375
5.3046,14.375
5.2929,14.375
5.2811,14.375
5.2693,14.375
5.2576,14.375
5.2459,14.375
5.2341,14.375
5.2224,14.375
5.2107,14.375
5.199,14.375
5.1873,14.375
5.1756,14.375
5.1639,14.375
5.1522,14.375
5.1405,14.375
5.1289,14.375
5.1172,14.375
5.1056,14.375
5.0939,14.375
5.0823,14.375
5.0707,14.375
5.0591,14.375
5.0475,14.375
5.0359,14.375
5.0243,14.375
5.0127,14.375
5.0011,14.375
4.9896,14.375
4.978,14.375
4.9665,14.375
4.9549,14.375
4.9434,14.375
4.9319,14.375
4.9203,14.375
4.9088,14.375
4.8973,14.375
4.8859,14.375
4.8744,14.375
4.8629,14.375
4.8514,14.375
4.84,14.375
4.8285,14.375
4.8171,14.375
4.8057,14.375
4.7943,14.375
4.7829,14.375
4.7715,14.375
4.7601,14.375
4.7487,14.375
4.7373,14.375
4.726,14.375
4.7146,14.375
4.7033,14.375
4.6919,14.375
4.6806,14.375
4.6693,14.375
4.658,14.375
4.6467,14.375
4.6354,14.375
4.6241,14.375
4.6129,14.375
4.6016,14.375
4.5903,14.375
4.5791,14.375
4.5679,14.375
4.5567,14.375
4.5455,14.375
4.5343,14.375
4.5231,14.375
4.5119,14.375
4.5007,14.375
4.4896,14.375
4.4784,14.375
4.4673,14.375
4.4562,14.375
4.4451,14.375
4.4339,14.375
4.4229,14.375
4.4118,14.375
4.4007,14.375
4.3896,14.375
4.3786,14.375
4.3675,14.375
4.3565,14.375
4.3455,14.375
4.3345,14.375
4.3235,14.375
4.3125,14.375
4.3015,14.375
4.2906,14.375
4.2796,14.375
4.2687,14.375
4.2577,14.375
4.2468,14.375
4.2359,14.375
4.225,14.375
4.2141,14.375
4.2032,14.375
4.1924,14.375
4.1815,14.375
4.1707,14.375
4.1599,14.375
4.149,14.375
4.1382,14.375
4.1274,14.375
4.1167,14.375
4.1059,14.375
4.0951,14.375
4.0844,14.375
4.0736,14.375
4.0629,14.375
4.0522,14.375
4.0415,14.375
4.0308,14.375
4.0201,14.375
4.0095,14.375
3.9988,14.375
3.9882,14.375
3.9776,14.375
3.967,14.375
3.9564,14.375
3.9458,14.375
3.9352,14.375
3.9246,14.375
3.9141,14.375
3.9035,14.375
3.893,14.375
3.8825,14.375
3.872,14.375
3.8615,14.375
3.851,14.375
3.8406,14.375
3.8301,14.375
3.8197,14.375
3.8093,14.375
3.7988,14.375
3.7884,14.375
3.7781,14.375
3.7677,14.375
3.7573,14.375
3.747,14.375
3.7366,14.375
3.7263,14.375
3.716,14.375
3.7057,14.375
3.6955,14.375
3.6852,14.375
3.6749,14.375
3.6647,14.375
3.6545,14.375
3.6443,14.375
3.6341,14.375
3.6239,14.375
3.6137,14.375
3.6036,14.375
3.5934,14.375
3.5833,14.375
3.5732,14.375
3.5631,14.375
3.553,14.375
3.5429,14.375
3.5329,14.375
3.5228,14.375
3.5128,14.375
3.5028,14.375
3.4928,14.375
3.4828,14.375
3.4728,14.375
3.4629,14.375
3.4529,14.375
3.443,14.375
3.4331,14.375
3.4232,14.375
3.4133,14.375
3.4034,14.375
3.3936,14.375
3.3837,14.375
3.3739,14.375
3.3641,14.375
3.3543,14.375
3.3445,14.375
3.3348,14.375
3.325,14.375
3.3153,14.375
3.3056,14.375
3.2958,14.375
3.2862,14.375
3.2765,14.375
3.2668,14.375
3.2572,14.375
3.2476,14.375
3.2379,14.375
3.2283,14.375
3.2188,14.375
3.2092,14.375
3.1996,14.375
3.1901,14.375
3.1806,14.375
3.1711,14.375
3.1616,14.375
3.1521,14.375
3.1427,14.375
3.1332,14.375
3.1238,14.375
3.1144,14.375
3.105,14.375
3.0956,14.375
3.0863,14.375
3.0769,14.375
3.0676,14.375
3.0583,14.375
3.049,14.375
3.0397,14.375
3.0305,14.375
3.0212,14.375
3.012,14.375
3.0028,14.375
2.9936,14.375
2.9844,14.375
2.9752,14.375
2.9661,14.375
2.957,14.375
2.9479,14.375
2.9388,14.375
2.9297,14.375
2.9206,14.375
2.9116,14.375
2.9025,14.375
2.8935,14.375
2.8845,14.375
2.8756,14.375
2.8666,14.375
2.8577,14.375
2.8487,14.375
2.8398,14.375
2.8309,14.375
2.8221,14.375
2.8132,14.375
2.8044,14.375
2.7956,14.375
2.7868,14.375
2.778,14.375
2.7692,14.375
2.7605,14.375
2.7517,14.375
2.743,14.375
2.7343,14.375
2.7256,14.375
2.717,14.375
2.7083,14.375
2.6997,14.375
2.6911,14.375
2.6825,14.375
2.674,14.375
2.6654,14.375
2.6569,14.375
2.6484,14.375
2.6399,14.375
2.6314,14.375
2.6229,14.375
2.6145,14.375
2.6061,14.375
2.5977,14.375
2.5893,14.375
2.5809,14.375
2.5726,14.375
2.5642,14.375
2.5559,14.375
2.5476,14.375
2.5394,14.375
2.5311,14.375
2.5229,14.375
2.5146,14.375
2.5065,14.375
2.4983,14.375
2.4901,14.375
2.482,14.375
2.4739,14.375
2.4658,14.375
2.4577,14.375
2.4496,14.375
2.4416,14.375
2.4335,14.375
2.4255,14.375
2.4176,14.375
2.4096,14.375
2.4016,14.375
2.3937,14.375
2.3858,14.375
2.3779,14.375
2.3701,14.375
2.3622,14.375
2.3544,14.375
2.3466,14.375
2.3388,14.375
2.331,14.375
2.3233,14.375
2.3155,14.375
2.3078,14.375
